ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
f8a8a21d1dc8cc1feae1770af1db4cf1,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 96, ""lag_2"": 2}","{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3722}, ""3"": {}}}",0 days 00:00:00.055446,0 days 00:00:00,0 days 00:00:00.713665,0 days 00:00:00.772120,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,1.5314299969287786,0.9486111111111111,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,1.5314299969287786,0.9486111111111111,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.7721,40.306425009837525
73b46aa95493091f2209967589eab73c,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": 64}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""QuantileTransformer"", ""2"": ""StandardScaler"", ""3"": ""QuantileTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}, ""3"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3722}, ""4"": {}}}",0 days 00:00:00.058005,0 days 00:00:00,0 days 00:00:00.786395,0 days 00:00:00.847411,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.2563083022388293,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.2563083022388293,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.8474,42.251436310937066
7d1d53208c263997c24e3e090416d1a1,AverageValueNaive,"{""method"": ""Median"", ""window"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""RegressionFilter"", ""2"": ""LevelShiftTransformer""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3, ""fillna"": ""rolling_mean_24""}, ""1"": {""sigma"": 2, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""2"": {""window_size"": 30, ""alpha"": 4.0, ""grouping_forward_limit"": 4, ""max_level_shifts"": 30, ""alignment"": ""average""}}}",0 days 00:00:07.183606,0 days 00:00:00.001001,0 days 00:00:00.001000,0 days 00:00:07.191132,0,,1,3,0,2023-04-01,133.02600219612722,130.6678940032727,184.05065987041874,1.8952095493829386,130.6678940032727,-60452.89221345019,86.51142122896579,33627.991468906155,48.649200282269746,1.8837016611664597,0.8638888888888889,0.3402777777777778,802.1440843674224,0.6319444444444444,12.294083437673345,83.42065779522017,518.2992295738778,5154.33140519198,0.0,133.02600219612722,130.6678940032727,184.05065987041874,1.8952095493829386,130.6678940032727,-60452.89221345019,86.51142122896579,33627.991468906155,48.649200282269746,1.8837016611664597,0.8638888888888889,0.3402777777777778,802.1440843674224,0.6319444444444444,12.294083437673345,83.42065779522017,518.2992295738778,5154.33140519198,0.0,7.1911,50.99426726252116
54f471d9e6c2f5139b5a5e80fc86f680,ConstantNaive,"{""constant"": 1}","{""fillna"": ""time"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""SeasonalDifference"", ""2"": ""SeasonalDifference"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 44, ""method"": ""LastValue""}, ""2"": {""lag_1"": 28, ""method"": ""Mean""}, ""3"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false}}}",0 days 00:00:00.008563,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.012117,0,,1,3,0,2023-04-01,,150.68779297988505,214.39575132099134,2.6021884815968326,150.68779297988505,-69340.32727292752,98.08154508458645,39154.88367258972,56.6379455135663,7.100066395545529,0.12638888888888888,0.43472222222222223,893.7600000000001,0.5,36.25795090764747,101.97383773286742,608.7759492418252,2165.7917112134214,2.5689619258408514,0.0,150.68779297988505,214.39575132099134,2.6021884815968326,150.68779297988505,-69340.32727292752,98.08154508458645,39154.88367258972,56.6379455135663,7.100066395545529,0.12638888888888888,0.43472222222222223,893.7600000000001,0.5,36.25795090764747,101.97383773286742,608.7759492418252,2165.7917112134214,2.5689619258408514,0.0121,58.69945894412057
71cdb77ca7b2bf95852985659fe4b937,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": 29}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.013638,0 days 00:00:00,0 days 00:00:00.000988,0 days 00:00:00.018626,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,1.5488020525651882,0.9333333333333333,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,1.5488020525651882,0.9333333333333333,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0186,40.35303813688054
495638a3368d86091a98c88ddc620eec,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.007011,0 days 00:00:00.001001,0 days 00:00:00,0 days 00:00:00.010529,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.500947994402985,0.7833333333333333,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.500947994402985,0.7833333333333333,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0105,42.90785955118465
9b138d5d08533857738c05a108d5cde2,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Round"", ""2"": ""DifferencedTransformer"", ""3"": ""QuantileTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": true, ""on_inverse"": false}, ""2"": {}, ""3"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3722}, ""4"": {}}}",0 days 00:00:00.052656,0 days 00:00:00,0 days 00:00:00.000697,0 days 00:00:00.058885,0,,1,3,0,2023-04-01,194.01082346550672,128.74028134611368,221.2818306649915,1.8892469295742391,128.74028134611368,-92560.00404729912,128.70525616757092,132.9985219027143,3.108267396859781,282.2250629721364,1.0,0.3402777777777778,893.2581187852729,0.6319444444444444,2.660630759126011,65.07393094835354,520.0472802258593,2307.2568771463707,0.0,194.01082346550672,128.74028134611368,221.2818306649915,1.8892469295742391,128.74028134611368,-92560.00404729912,128.70525616757092,132.9985219027143,3.108267396859781,282.2250629721364,1.0,0.3402777777777778,893.2581187852729,0.6319444444444444,2.660630759126011,65.07393094835354,520.0472802258593,2307.2568771463707,0.0,0.0589,810.7140400760951
f5062aa53e132ff46366c8d9e7c89b7a,GLS,{},"{""fillna"": ""cubic"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""AlignLastValue"", ""4"": ""LevelShiftTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 20}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""4"": {""window_size"": 90, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 10, ""alignment"": ""average""}}}",0 days 00:00:00.058243,0 days 00:00:00.002999,0 days 00:00:00.743934,0 days 00:00:00.809252,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,7.768329880932701,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,7.768329880932701,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.8093,57.04142820878879
1c46baac40314aef132c6a0b540039da,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""Detrend"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""QuantileTransformer"", ""4"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": 365, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}, ""3"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3722}, ""4"": {}}}",0 days 00:00:00.062931,0 days 00:00:00.002516,0 days 00:00:00.735904,0 days 00:00:00.805257,0,,1,3,0,2023-04-01,199.99951936073546,107246005.13222012,107246015.82751767,7023.764436701517,107246005.13222012,0.0,18.49063577649152,77217123695.19849,107246005.13222012,5053188.065455468,0.0,0.6611111111111111,107328830.94986027,0.6319444444444444,14122473.660251984,107233583.14378971,419539299.4628563,5412770569280005.0,1.2961562904390993,199.99951936073546,107246005.13222012,107246015.82751767,7023.764436701517,107246005.13222012,0.0,18.49063577649152,77217123695.19849,107246005.13222012,5053188.065455468,0.0,0.6611111111111111,107328830.94986027,0.6319444444444444,14122473.660251984,107233583.14378971,419539299.4628563,5412770569280005.0,1.2961562904390993,0.8053,37989420.896316804
88cacafd78e672326320a86bd650558b,LastValueNaive,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""KalmanSmoothing"", ""2"": ""SeasonalDifference"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {""model_name"": ""local_linear_trend_ets_aan"", ""state_transition"": [[1, 1], [0, 1]], ""process_noise"": [[1.0, 0.0], [0.0, 0.3]], ""observation_model"": [[1, 0]], ""observation_noise"": 0.05, ""em_iter"": null}, ""2"": {""lag_1"": 48, ""method"": ""Median""}, ""3"": {}}}",0 days 00:00:05.926383,0 days 00:00:00.001040,0 days 00:00:00,0 days 00:00:05.929936,0,,1,3,0,2023-04-01,,128.70413525265363,221.36051400544378,1.8853506145351053,128.70413525265363,-92666.9773819106,128.70413525265363,0.0,2.9366521588052366,41.469285180404796,1.0,0.35694444444444445,893.7600000000001,0.39444444444444443,46.98691287678649,64.98093838873805,520.4607978664229,2308.791139446901,0.238897658566191,0.0,128.70413525265363,221.36051400544378,1.8853506145351053,128.70413525265363,-92666.9773819106,128.70413525265363,0.0,2.9366521588052366,41.469285180404796,1.0,0.35694444444444445,893.7600000000001,0.39444444444444443,46.98691287678649,64.98093838873805,520.4607978664229,2308.791139446901,0.238897658566191,5.9299,147.4255792029506
c60a07a9b1aa1edcaf0e70db8b2107d9,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 83, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SinTrend"", ""1"": ""Round"", ""2"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}, ""2"": {}}}",0 days 00:00:00.083246,0 days 00:00:00.001001,0 days 00:00:00.793898,0 days 00:00:00.882145,0,,1,3,0,2023-04-01,,133.5927394086965,196.3238872607255,4.336536695598969,133.5927394086965,-66579.95636555104,94.49647466473616,29606.81600871045,43.274947364572455,1.7288678894031666,0.8583333333333333,0.4875,854.5600000000001,0.6166666666666667,24.120435518349435,82.60754433897313,532.0553907496093,4470.258455348925,4.919055606599675,0.0,133.5927394086965,196.3238872607255,4.336536695598969,133.5927394086965,-66579.95636555104,94.49647466473616,29606.81600871045,43.274947364572455,1.7288678894031666,0.8583333333333333,0.4875,854.5600000000001,0.6166666666666667,24.120435518349435,82.60754433897313,532.0553907496093,4470.258455348925,4.919055606599675,0.8821,41.15960311050997
6472502d3610d07b18b7b78e465745c6,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": 64}","{""fillna"": ""pad"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue"", ""4"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false}, ""4"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.014097,0 days 00:00:00,0 days 00:00:00.712918,0 days 00:00:00.731036,0,,1,3,0,2023-04-01,,128.8816497921732,221.57342600584278,1.8896624948366605,128.8816497921732,-92788.36000000002,128.87671423904976,6.427850364690109,2.946206068790995,54.500754270825496,1.0,0.3416666666666667,893.7600000000001,0.36527777777777776,48.106803346764984,65.15167949405996,520.6662566774261,2316.290945610947,0.01008313297022013,0.0,128.8816497921732,221.57342600584278,1.8896624948366605,128.8816497921732,-92788.36000000002,128.87671423904976,6.427850364690109,2.946206068790995,54.500754270825496,1.0,0.3416666666666667,893.7600000000001,0.36527777777777776,48.106803346764984,65.15167949405996,520.6662566774261,2316.290945610947,0.01008313297022013,0.731,182.43669857196613
7e293df84762cb7bf0605f1add7ba38c,LastValueNaive,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MaxAbsScaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}, ""3"": {}, ""4"": {}}}",0 days 00:00:00.015120,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.020091,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.25945079291045,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.25945079291045,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0201,42.259868319213666
9dcaf554dc1261a3055aa85221b88725,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""QuantileTransformer"", ""4"": ""MaxAbsScaler"", ""5"": ""Discretize""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {}, ""2"": {}, ""3"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3722}, ""4"": {}, ""5"": {""discretization"": ""sklearn-kmeans"", ""n_bins"": 10}}}",0 days 00:00:00.058233,0 days 00:00:00.001519,0 days 00:00:00.714092,0 days 00:00:00.776856,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,8012.381529850792,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,8012.381529850792,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.7769,21535.216483003187
9afbc19d0da18b983b6676057158d0de,AverageValueNaive,"{""method"": ""Median"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3, ""fillna"": ""rolling_mean_24""}, ""1"": {""sigma"": 2, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:07.256774,0 days 00:00:00.001000,0 days 00:00:00.001001,0 days 00:00:07.263201,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.7267840485074633,0.7611111111111111,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.7267840485074633,0.7611111111111111,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,7.2632,43.5138284072136
59074c3888a9b64cd2b269b329f93fc4,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 10, ""method"": ""Mean""}}}",0 days 00:00:00.004531,0 days 00:00:00,0 days 00:00:00.786962,0 days 00:00:00.794012,0,,1,3,0,2023-04-01,,128.25810148993506,219.34927194339926,2.0241066907883987,128.25810148993506,-91087.92166573188,126.85577791740265,1257.9114070213532,4.615186020415305,2.11421937549744,0.8347222222222223,0.45694444444444443,893.7600000000001,0.5430555555555555,28.089568224270913,65.15384147989204,517.6214008408537,2442.859798848574,2.5827764338043746,0.0,128.25810148993506,219.34927194339926,2.0241066907883987,128.25810148993506,-91087.92166573188,126.85577791740265,1257.9114070213532,4.615186020415305,2.11421937549744,0.8347222222222223,0.45694444444444443,893.7600000000001,0.5430555555555555,28.089568224270913,65.15384147989204,517.6214008408537,2442.859798848574,2.5827764338043746,0.794,41.69147630464072
0048162ae146e934fe724f9225e36b14,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": 64}","{""fillna"": ""median"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MaxAbsScaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}, ""3"": {}, ""4"": {}}}",0 days 00:00:00.016627,0 days 00:00:00.001001,0 days 00:00:00.719572,0 days 00:00:00.740709,0,,1,3,0,2023-04-01,,804.7907424749802,835.6331733274877,2.081919705606723,804.7907424749802,-2053.293522768824,9.33317456145455,577396.0410592168,802.0235967591586,2.2606708499894888,1.0,0.5083333333333333,961.4404181746992,0.6305555555555555,124.04357416820108,777.1571860062357,3208.9934155526203,111098.05897783344,2.2742538749608245,0.0,804.7907424749802,835.6331733274877,2.081919705606723,804.7907424749802,-2053.293522768824,9.33317456145455,577396.0410592168,802.0235967591586,2.2606708499894888,1.0,0.5083333333333333,961.4404181746992,0.6305555555555555,124.04357416820108,777.1571860062357,3208.9934155526203,111098.05897783344,2.2742538749608245,0.7407,192.34293815351447
b6e0319c7bd6559c947141200a5ac444,GLS,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {}}}",0 days 00:00:00.010235,0 days 00:00:00.002004,0 days 00:00:00.712579,0 days 00:00:00.728722,0,,1,3,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,77.13198157682378,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,77.13198157682378,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.7287,243.15968481233645
4d6474c29235a3849a2e45d19a5d45ff,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""PctChangeTransformer"", ""2"": ""MaxAbsScaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model_name"": ""local linear hidden state with seasonal 7"", ""state_transition"": [[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]], ""process_noise"": [[0.0016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], ""observation_model"": [[1, 1, 0, 0, 0, 0, 0, 0]], ""observation_noise"": 0.04, ""em_iter"": 10}, ""1"": {}, ""2"": {}, ""3"": {}}}",0 days 00:00:00,0 days 00:01:36.588114,0 days 00:00:00,0 days 00:01:36.588114,0,"ValueError(""Model returned NaN due to a preprocessing transformer {'fillna': 'median', 'transformations': {'0': 'KalmanSmoothing', '1': 'PctChangeTransformer', '2': 'MaxAbsScaler', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {'model_name': 'local linear hidden state with seasonal 7', 'state_transition': [[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]], 'process_noise': [[0.0016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], 'observation_model': [[1, 1, 0, 0, 0, 0, 0, 0]], 'observation_noise': 0.04, 'em_iter': 10}, '1': {}, '2': {}, '3': {}}}. fail_on_forecast_nan=True"")",1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5881,
