ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
85569e4378518285a9f2a51f0bb471e2,SeasonalityMotif,"{""window"": 7, ""point_method"": ""midhinge"", ""distance_metric"": ""mse"", ""k"": 10, ""datepart_method"": ""common_fourier""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""SVM"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:01.442175,0 days 00:00:00,0 days 00:00:37.966001,0 days 00:00:39.476861,0,,1,2,0,2023-04-01,,179.79451197811554,263.34824625773115,1.1156060676736324,179.79451197811554,-97930.51602247433,138.26566114794255,31521.532601768868,46.17378823878394,2.637966059640728,0.28055555555555556,0.35,842.560682932552,0.6291666666666667,13.038843751364245,108.11708721861723,651.774514297525,3670.101865171302,1.316425885407706,0.0,179.79451197811554,263.34824625773115,1.1156060676736324,179.79451197811554,-97930.51602247433,138.26566114794255,31521.532601768868,46.17378823878394,2.637966059640728,0.28055555555555556,0.35,842.560682932552,0.6291666666666667,13.038843751364245,108.11708721861723,651.774514297525,3670.101865171302,1.316425885407706,39.4769,69.87161030710793
84ac3b3dbe2dc9d95f6fc2cf89502381,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.061375,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.078631,0,,1,2,0,2023-04-01,189.82148771271167,178.99399561004134,300.2325676268683,1.0874860961596235,178.99399561004134,-128383.30236857277,178.70082526613984,492.3744706570087,3.796533068944671,1.0115688860383483,0.9958333333333333,0.3402777777777778,858.7098646729876,0.6402777777777777,2.066524413941043,92.79016841318536,662.5663237882677,1639.2631286934177,0.0,189.82148771271167,178.99399561004134,300.2325676268683,1.0874860961596235,178.99399561004134,-128383.30236857277,178.70082526613984,492.3744706570087,3.796533068944671,1.0115688860383483,0.9958333333333333,0.3402777777777778,858.7098646729876,0.6402777777777777,2.066524413941043,92.79016841318536,662.5663237882677,1639.2631286934177,0.0,0.0786,79.2223469542543
fb69a33bc3752716a5897d17e2a87fa1,AverageValueNaive,"{""method"": ""Mean"", ""window"": 7}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.007509,0 days 00:00:00,0 days 00:00:00.000512,0 days 00:00:00.012767,0,,1,2,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0128,75.94764815695402
6567449604f1fde42ccdc5e4a9f2ca21,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""BTCD"", ""2"": ""DifferencedTransformer"", ""3"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""regression_model"": {""model"": ""FastRidge"", ""model_params"": {}}, ""max_lags"": 2}, ""2"": {}, ""3"": {""center"": ""midhinge""}}}",0 days 00:00:00,0 days 00:00:08.247422,0 days 00:00:00,0 days 00:00:08.247422,0,Exception('Transformer BTCD failed on fit'),1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2474,
934edeb89d03d4f596561f6934eeaa7d,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""CumSumTransformer"", ""1"": ""HolidayTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.1}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 6}}}}, ""remove_excess_anomalies"": true, ""impact"": ""anomaly_score"", ""regression_params"": {}}}}",0 days 00:00:00.086391,0 days 00:00:00,0 days 00:00:00.985763,0 days 00:00:01.076162,0,,1,2,0,2023-04-01,,5092.4845021277115,131830.7512781616,179.7227951987434,5092.4845021277115,-129207.82491830683,179.4762552996875,3537381.0166136455,4916.177474815762,38.742967973721974,0.35833333333333334,0.3402777777777778,3537381.0166136455,0.35833333333333334,17775.04736818636,93.81767195263161,5577.670112154007,1637888209302.5352,8.502630570868483,0.0,5092.4845021277115,131830.7512781616,179.7227951987434,5092.4845021277115,-129207.82491830683,179.4762552996875,3537381.0166136455,4916.177474815762,38.742967973721974,0.35833333333333334,0.3402777777777778,3537381.0166136455,0.35833333333333334,17775.04736818636,93.81767195263161,5577.670112154007,1637888209302.5352,8.502630570868483,1.0762,10982.2840283692
8c4829191785b846bb68e3d1e667b3d7,LastValueNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""AnomalyRemoval"", ""2"": ""RegressionFilter"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""chi2"", ""alpha"": 0.05, ""rolling_periods"": 28, ""center"": false}, ""fillna"": ""ffill"", ""transform_dict"": null}, ""2"": {""sigma"": 2.5, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": {""threshold"": 0.8, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": true, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""chi2"", ""alpha"": 0.05}, ""fillna"": ""linear"", ""transform_dict"": {""fillna"": ""cubic"", ""transformations"": {""0"": ""EWMAFilter"", ""1"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""span"": 3}, ""1"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05, ""rolling_periods"": 200, ""center"": true}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}}}}}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}}}, ""3"": {}}}",0 days 00:00:41.918050,0 days 00:00:00.001000,0 days 00:00:00,0 days 00:00:41.930122,0,,1,2,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8645137577478638,0.8680555555555556,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8645137577478638,0.8680555555555556,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,41.9301,62.93648555652923
f4127f09cd4e72558f37a351caa7228e,LastValueNaive,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""Cointegration"", ""2"": ""KalmanSmoothing"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {""det_order"": 1, ""k_ar_diff"": 1}, ""2"": {""model_name"": ""spline"", ""state_transition"": [[2, -1], [1, 0]], ""process_noise"": [[1, 0], [0, 0]], ""observation_model"": [[1, 0]], ""observation_noise"": 1.0, ""em_iter"": null}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00,0 days 00:00:00.003000,0 days 00:00:00,0 days 00:00:00.003000,0,Exception('Transformer Cointegration failed on fit'),1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,
76f33ff519b9d39184f98320009a6161,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": 64}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SeasonalDifference"", ""2"": ""PowerTransformer"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}}}}}}",0 days 00:00:00.075260,0 days 00:00:00,0 days 00:00:00.791629,0 days 00:00:00.870401,0,,1,2,0,2023-04-01,,201.42340013738163,295.4194483242497,1.4637352088215587,201.42340013738163,-98646.04652502107,139.01237861858448,46378.80157389372,66.76825721015435,1.1821595084496908,0.8708333333333333,0.4527777777777778,860.5388883124197,0.5805555555555556,26.20253453536674,125.66562112830306,763.0602595968032,1601.4610154203403,3.5437777811920954,0.0,201.42340013738163,295.4194483242497,1.4637352088215587,201.42340013738163,-98646.04652502107,139.01237861858448,46378.80157389372,66.76825721015435,1.1821595084496908,0.8708333333333333,0.4527777777777778,860.5388883124197,0.5805555555555556,26.20253453536674,125.66562112830306,763.0602595968032,1601.4610154203403,3.5437777811920954,0.8704,68.84104191601543
edaef00b13a799bba2aee16506a4b6c7,LastValueNaive,{},"{""fillna"": ""nearest"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MaxAbsScaler"", ""2"": ""ClipOutliers"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": true}}}",0 days 00:00:00,0 days 00:00:00.010521,0 days 00:00:00,0 days 00:00:00.010521,0,Exception('Transformer AlignLastValue failed on inverse'),1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0105,
ca32b235970a15862eb663cd2e1aa268,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""lag_1"": 12, ""method"": ""LastValue""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false}}}",0 days 00:00:00.005001,0 days 00:00:00.000999,0 days 00:00:00,0 days 00:00:00.010000,0,,1,2,0,2023-04-01,,179.45531238653726,301.1281890231251,1.0907680321425275,179.45531238653726,-129129.4381909026,179.39996310926443,78.38672740422908,3.2568816590007548,2.394437007191075,0.49027777777777776,0.36666666666666664,860.5388883124197,0.3597222222222222,37.46109459654096,93.09124431739188,664.6248485119665,1649.4008749542647,0.621904824920834,0.0,179.45531238653726,301.1281890231251,1.0907680321425275,179.45531238653726,-129129.4381909026,179.39996310926443,78.38672740422908,3.2568816590007548,2.394437007191075,0.49027777777777776,0.36666666666666664,860.5388883124197,0.3597222222222222,37.46109459654096,93.09124431739188,664.6248485119665,1649.4008749542647,0.621904824920834,0.01,71.22635167458853
f259686515babe3685c832f5d979bf9a,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 364, ""lag_2"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}",0 days 00:00:00.008612,0 days 00:00:00.011787,0 days 00:00:00.718176,0 days 00:00:00.742088,0,,1,2,0,2023-04-01,,179.45427079801337,301.31730274496954,1.0875609804470676,179.45427079801337,-129204.8524217018,179.45379347082806,2.2225528678262503,3.1510960590114614,1.3046216969320803,0.7902777777777777,0.35833333333333334,860.5388883124197,0.36527777777777776,40.537242358353936,93.00922677628024,664.6227498754452,1650.578638871389,0.028530875846961685,0.0,179.45427079801337,301.31730274496954,1.0875609804470676,179.45427079801337,-129204.8524217018,179.45379347082806,2.2225528678262503,3.1510960590114614,1.3046216969320803,0.7902777777777777,0.35833333333333334,860.5388883124197,0.36527777777777776,40.537242358353936,93.00922677628024,664.6227498754452,1650.578638871389,0.028530875846961685,0.7421,65.32431159210765
e5552704828606f0a985482d955a65be,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 364, ""lag_2"": 12}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""AlignLastValue"", ""2"": ""MaxAbsScaler"", ""3"": ""SeasonalDifference"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3}}}}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {}, ""3"": {""lag_1"": 12, ""method"": ""Mean""}, ""4"": {}}}",0 days 00:00:00.025776,0 days 00:00:00.002610,0 days 00:00:00.716721,0 days 00:00:00.748126,0,,1,2,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.7481,75.94764815695402
bddd8690f62e12c62e253ab0b7c2612f,ConstantNaive,"{""constant"": 0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Discretize""}, ""transformation_params"": {""0"": {}, ""1"": {""discretization"": ""center"", ""n_bins"": 5}}}",0 days 00:00:00.009098,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.012617,0,,1,2,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0126,75.94764815695402
cdc145f6f5da67966ec40a3aa25ea80b,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 28, ""lag_2"": 64}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""bkfilter"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}}}}}}",0 days 00:00:00.035341,0 days 00:00:00,0 days 00:00:00.787464,0 days 00:00:00.827357,0,,1,2,0,2023-04-01,,182.63664115833498,298.9424099927657,1.1281179626269748,182.63664115833498,-127108.41654682459,176.80387975971757,4389.965087176591,9.182762940862169,31.998556831841345,1.0,0.35138888888888886,860.5388883124197,0.36666666666666664,38.97084315002466,98.46528399507002,667.5591398493299,2468.8426732575517,1.6524748189384049,0.0,182.63664115833498,298.9424099927657,1.1281179626269748,182.63664115833498,-127108.41654682459,176.80387975971757,4389.965087176591,9.182762940862169,31.998556831841345,1.0,0.35138888888888886,860.5388883124197,0.36666666666666664,38.97084315002466,98.46528399507002,667.5591398493299,2468.8426732575517,1.6524748189384049,0.8274,232.35316713931851
0f89ad83666bccedfade7d00f99abecb,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 63, ""lag_2"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}, ""1"": {""sigma"": 2, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 4, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true}, ""holiday_params"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": {""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}}, ""remove_excess_anomalies"": true, ""impact"": ""datepart_regression"", ""regression_params"": {""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 4, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true}}}}}",0 days 00:00:18.167928,0 days 00:00:00,0 days 00:00:00.712874,0 days 00:00:18.889555,0,,1,2,0,2023-04-01,,255.36640453691766,344.18325653679494,1.8536186303727002,255.36640453691766,-89018.1311940131,125.76471311683773,94845.68007256761,134.0267258763328,1.581419160809865,0.625,0.42083333333333334,846.681327651212,0.5013888888888889,36.704521805603996,190.26486067197277,938.5087019407498,55918.594116893655,4.434084008635104,0.0,255.36640453691766,344.18325653679494,1.8536186303727002,255.36640453691766,-89018.1311940131,125.76471311683773,94845.68007256761,134.0267258763328,1.581419160809865,0.625,0.42083333333333334,846.681327651212,0.5013888888888889,36.704521805603996,190.26486067197277,938.5087019407498,55918.594116893655,4.434084008635104,18.8896,85.5059124333283
